('https://image1.ljcdn.com/130100-inspection/bf1f827a-faa6-44e9-a50e-b7833dc3a4ff.jpg.296x216.jpg', '水产街交管局宿舍 2室2厅 120万', '水产街交管局宿舍  ', '高楼层(共6层)板楼  -  新华路南', '120万', '单价15979元/平米')
('https://image1.ljcdn.com/130100-inspection/61ee8ba7-4862-4978-9cde-13a04eb39ad6.jpg.296x216.jpg', '银宏小区 两室两厅 休门街  老桥东 满两年 双向大阳台', '银宏小区  ', '高楼层(共6层)板楼  -  东风', '150万', '单价13923元/平米')
('https://image1.ljcdn.com/130100-inspection/458d7f4b-71aa-463e-acb9-98234583d37a.jpg.296x216.jpg', '滨河小区颐安苑精装两室诚心出售', '滨河小区颐安苑东区  ', '高楼层(共6层)板楼  -  滨河', '160万', '单价14580元/平米')
('https://image1.ljcdn.com/130100-inspection/d85369a1-42da-474e-8469-ceb139ba1e7c.jpg.296x216.jpg', '春江花月 2室2厅 220万', '春江花月  ', '中楼层(共18层)板楼  -  新石', '220万', '单价21976元/平米')
('', '滨江商务大厦 1室1厅 61万', '滨江商务大厦  ', '中楼层(共30层)板塔结合  -  平安公园', '61万', '单价11009元/平米')
('', '东风塑料厂宿舍 2室1厅 125万', '东风塑料厂宿舍  ', '低楼层(共5层)板楼  -  东里', '125万', '单价18043元/平米')
('https://image1.ljcdn.com/130100-inspection/2186e6a3-b89c-404e-a17e-b5738b06f777.jpg.296x216.jpg', '滨河小区颐安苑东区 3室2厅 175万', '滨河小区颐安苑东区  ', '高楼层(共6层)板楼  -  滨河', '175万', '单价14025元/平米')
('', '衬布总厂宿舍 2室1厅 95万', '衬布总厂宿舍  ', '高楼层(共5层)板楼  -  华夏', '95万', '单价17744元/平米')
('', '尚品佳苑北区 1室0厅 90万', '尚品佳苑北区  ', '高楼层(共22层)暂无数据  -  北杜', '90万', '单价19983元/平米')
('', '西王商圈 吉恒园 2层别墅带院', '吉恒园北区  ', '2层板楼  -  裕西公园', '400万', '单价23772元/平米')
('https://image1.ljcdn.com/130100-inspection/07b98d4e-a99e-494d-8d77-4adcd82025e0.JPG.296x216.jpg', '建设大街沿线交通便利，购物方便，视野宽阔，采光充足', '都景园  ', '高楼层(共11层)板楼  -  东风', '210万', '单价21504元/平米')
('', '衬布总厂宿舍 3室1厅 140万', '衬布总厂宿舍  ', '中楼层(共5层)板楼  -  华夏', '140万', '单价19983元/平米')
('https://image1.ljcdn.com/130100-inspection/178fd5d2-0591-4401-97f8-d55ac82aba40.jpg.296x216.jpg', '恒通碧水蓝湾 2室2厅 130万', '恒通碧水蓝湾  ', '中楼层(共6层)板楼  -  玉村', '130万', '单价13403元/平米')
('https://image1.ljcdn.com/130100-inspection/857ce2b5-01a1-4683-8be1-5460d52f68a7.jpg.296x216.jpg', '法院宿舍 3室1厅 105万', '法院宿舍  ', '低楼层(共4层)板楼  -  西里', '105万', '单价15238元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload37121169-2d56-48de-af50-f827dbdc0baa.jpg.296x216.jpg', 'Lianjia房源 桥西区 燕都紫阁 低楼层大两居', '燕都紫阁  ', '低楼层(共30层)板楼  -  城角', '245万', '单价20432元/平米')
('https://image1.ljcdn.com/130100-inspection/2d8b18cd-5b91-44e6-be73-70a09d67e302.jpg.296x216.jpg', '玉龙小区 3室2厅 206万', '玉龙小区  ', '中楼层(共33层)板塔结合  -  城角', '206万', '单价16806元/平米')
('https://image1.ljcdn.com/130100-inspection/714cefbf-9d75-4dfd-8f44-2831a98db19a.jpg.296x216.jpg', '长丰路 2室2厅 175万', '长丰路  ', '高楼层(共5层)板楼  -  东里', '175万', '单价16551元/平米')
('', '梦溪园 3室2厅 230万', '梦溪园  ', '高楼层(共30层)板楼  -  玉村', '230万', '单价16802元/平米')
('', '平安小区 1室1厅 103.5万', '平安小区  ', '中楼层(共5层)板楼  -  佳农市场', '103.5万', '单价19783元/平米')
('https://image1.ljcdn.com/130100-inspection/25fe3518-5159-4071-9724-05940db8c771.jpg.296x216.jpg', '汇翠庭苑 2室1厅 150万', '汇翠庭苑  ', '高楼层(共22层)板楼  -  平安公园', '150万', '单价19278元/平米')
('', '华夏家园A区 3室2厅 260万', '华夏家园A区  ', '中楼层(共7层)板楼  -  华夏', '260万', '单价18408元/平米')
('', '中央银座 2室1厅 139万', '中央银座  ', '高楼层(共7层)板楼  -  平安公园', '139万', '单价18731元/平米')
('', '泰华街14号 2室2厅 140万', '泰华街14号  ', '高楼层(共7层)板楼  -  新华路南', '140万', '单价14656元/平米')
('https://image1.ljcdn.com/130100-inspection/c95b77e4-dcf9-483e-9bf5-547f59f9ecd5.jpg.296x216.jpg', '华城绿洲，中低楼层，简单装修，赠送平地下室，双阳卧', '华城绿洲二区  ', '低楼层(共33层)板楼  -  华夏', '155万', '单价17416元/平米')
('', '元北小区 2室1厅 88万', '元北小区  ', '中楼层(共5层)板楼  -  华夏', '88万', '单价16827元/平米')
('https://image1.ljcdn.com/130100-inspection/d695df68-a9d5-48af-925b-9c65acd42960.jpg.296x216.jpg', '建东里小区 2室1厅 100万', '建东里小区  ', '中楼层(共5层)板楼  -  东风', '100万', '单价17109元/平米')
('https://image1.ljcdn.com/130100-inspection/b1929136-ccdb-4251-922c-2633724069eb.jpg.296x216.jpg', '河北省国税局宿舍  桥西维明大街   新百商圈  双地铁', '河北省国税局宿舍  ', '高楼层(共6层)板楼  -  维明', '135万', '单价18940元/平米')
('https://image1.ljcdn.com/130100-inspection/ab54e4e2-083e-4851-9db1-4e8e990b874e.jpg.296x216.jpg', '新石商圈，鲁府花园，两居室，高楼层，精装修', '鲁府花园  ', '高楼层(共18层)板楼  -  新石', '145万', '单价15739元/平米')
('https://image1.ljcdn.com/130100-inspection/701066ff-8f95-4787-86c1-ba31f1d614ac.jpg.296x216.jpg', '石门商务中心 2室2厅 151万', '石门商务中心  ', '高楼层(共6层)板楼  -  东风', '151万', '单价20973元/平米')
('', '如意商务大厦 1室1厅 45万', '如意商务大厦  ', '高楼层(共25层)板塔结合  -  平安公园', '45万', '单价9222元/平米')
('', '平安南区 1室1厅 110万', '平安南区  ', '中楼层(共6层)板楼  -  佳农市场', '110万', '单价20000元/平米')
('https://image1.ljcdn.com/130100-inspection/a13956a1-b450-4310-999d-044ab953ff57.JPG.296x216.jpg', '一居室 中高楼层 采光好 成熟社区 小区内人车分流', '华基君程领寓  ', '高楼层(共33层)板楼  -  华夏', '105万', '单价19682元/平米')
('', '建设集团宿舍 2室1厅 170万', '建设集团宿舍  ', '中楼层(共5层)板楼  -  东风', '170万', '单价20270元/平米')
('', '华夏家园B区 2室2厅 170万', '华夏家园B区  ', '高楼层(共7层)板楼  -  华夏', '170万', '单价16478元/平米')
('https://image1.ljcdn.com/130100-inspection/84216678-2ece-48a7-8e85-70a005a06010.jpg.296x216.jpg', '新火车站商圈 市建工集团宿舍 中装两室  次顶层', '市建工集团宿舍  ', '高楼层(共7层)板楼  -  新客站', '165万', '单价17487元/平米')
('https://image1.ljcdn.com/130100-inspection/d4a21fc0-d973-4bc2-9e82-55a583d84098.jpg.296x216.jpg', '工商银行宿舍 3室2厅 175万', '工商银行宿舍  ', '高楼层(共7层)板楼  -  华夏', '175万', '单价12487元/平米')
('', '外贸局宿舍 2室2厅 185万', '外贸局宿舍  ', '低楼层(共6层)板楼  -  东风', '185万', '单价19740元/平米')
('https://image1.ljcdn.com/130100-inspection/a944d191-ea2c-4932-bc00-fc6fd1c189be.jpg.296x216.jpg', '棉七宿舍 2室1厅 109万', '棉七宿舍  ', '高楼层(共7层)板楼  -  大经', '109万', '单价17421元/平米')
('https://image1.ljcdn.com/130100-inspection/6914dfaa-ce70-4039-a15f-67fc519d63ea.jpg.296x216.jpg', 'lianjia房源 华城绿洲二期 优质两居室 诚心出售', '华城绿洲二区  ', '高楼层(共33层)板楼  -  华夏', '155万', '单价17217元/平米')
('', '梦溪园 3室2厅 250万', '梦溪园  ', '高楼层(共30层)板楼  -  玉村', '250万', '单价17986元/平米')
('https://image1.ljcdn.com/130100-inspection/df3ab1f4-d90c-4b9d-97d4-0faddfc2312b.jpg.296x216.jpg', '元北小区，满五年，东风，华夏商圈，低楼层，偏门', '元北小区  ', '中楼层(共5层)板楼  -  华夏', '100万', '单价19121元/平米')
('', '如意商务大厦 1室1厅 45万', '如意商务大厦  ', '高楼层(共25层)板塔结合  -  平安公园', '45万', '单价9222元/平米')
('https://image1.ljcdn.com/x-se/hdic-frame/20a863b4-2623-4184-a433-08237b55b0fd.png.280x210.jpg', '香榭苑 1室1厅 120万', '香榭苑  ', '中楼层(共31层)板塔结合  -  华夏', '120万', '单价18931元/平米')
('', '九星阁 2室2厅 205万', '九星阁  ', '高楼层(共7层)板楼  -  华夏', '205万', '单价17378元/平米')
('https://image1.ljcdn.com/130100-inspection/608cdadf-151f-4be8-821c-5f9f88fc5e5e.jpg.296x216.jpg', '卓达玫瑰园，低楼层南北 精装三室，房本满五年，', '卓达玫瑰园  ', '高楼层(共6层)板楼  -  新石', '228万', '单价19715元/平米')
('', '建设集团宿舍 2室1厅 113万', '建设集团宿舍  ', '高楼层(共7层)板楼  -  东风', '113万', '单价15396元/平米')
('', '河北交通学院家属楼 2室1厅 102万', '河北交通学院家属楼  ', '中楼层(共5层)板楼  -  城角', '102万', '单价14822元/平米')
('', 'lianjia.房源 丰河苑 南北通透 小区位置好', '丰河苑  ', '低楼层(共6层)板楼  -  西南高校区', '165万', '单价18873元/平米')
('https://image1.ljcdn.com/130100-inspection/bc9ec5ca-50cc-4021-b47c-169d11a45979.jpg.296x216.jpg', '启锐园精装三居室，南北通透，双厅双卫，拎包住！', '启锐园  ', '低楼层(共26层)板楼  -  大经', '330万', '单价25689元/平米')
('', '凯嘉大厦 1室0厅 56.5万', '凯嘉大厦  ', '中楼层(共31层)板楼  -  平安公园', '56.5万', '单价12024元/平米')
('https://image1.ljcdn.com/130100-inspection/4d382720-4a48-4e4a-82c1-7b050ff7f5af.jpg.296x216.jpg', '世祥府邸 2室2厅 170万', '世祥府邸  ', '高楼层(共22层)板楼  -  北杜', '170万', '单价16980元/平米')
('https://image1.ljcdn.com/130100-inspection/bab2d4c0-a89e-4784-8e90-d2f6a07b57be.jpg.296x216.jpg', '丽都花园 3室2厅 260万', '丽都花园  ', '高楼层(共24层)板楼  -  红旗', '260万', '单价19521元/平米')
('', '梦溪园 3室2厅 265万', '梦溪园  ', '低楼层(共30层)板楼  -  玉村', '265万', '单价17428元/平米')
('https://image1.ljcdn.com/130100-inspection/9ac44c9e-9cfd-4449-8aea-2dbeef9e3444.jpg.296x216.jpg', '仁和嘉园 1室0厅 130万', '仁和嘉园  ', '低楼层(共24层)板楼  -  佳农市场', '130万', '单价13000元/平米')
('', '凯嘉大厦 1室1厅 50万', '凯嘉大厦  ', '中楼层(共31层)板楼  -  平安公园', '50万', '单价10641元/平米')
('', '滨河新城 3室2厅 165万', '滨河新城  ', '高楼层(共6层)板楼  -  西南高校区', '165万', '单价15278元/平米')
('https://image1.ljcdn.com/130100-inspection/d5ee9e82-1a20-4ed5-8674-46d17ce10664.jpg.296x216.jpg', '嘉鲤小区南区 两室一厅 南北朝向', '嘉鲤小区  ', '低楼层(共32层)板楼  -  大经', '200万', '单价21027元/平米')
('https://image1.ljcdn.com/130100-inspection/114cbd38-c1b1-4cbc-a2cc-533c74f5851d.jpg.296x216.jpg', '西王商圈 吉恒园小区 独门独院 满五唯一', '吉恒园北区  ', '低楼层(共3层)暂无数据  -  裕西公园', '430万', '单价26381元/平米')
('', '国防建宿舍 2室1厅 125万', '国防建宿舍  ', '中楼层(共5层)板楼  -  新华路南', '125万', '单价19532元/平米')
('', '君苑花园小区通厅通卧大四居诚心出售', '君苑花园  ', '高楼层(共6层)板楼  -  西王', '200万', '单价11045元/平米')
('', '滨河新城，南二环，交通便利，配套设施齐全，', '滨河新城  ', '中楼层(共7层)板楼  -  西南高校区', '165万', '单价17042元/平米')
('https://image1.ljcdn.com/130100-inspection/75a4d66d-ec4d-426a-a7e2-a9703e459971.jpg.296x216.jpg', '全南向一居室 全天采光 无遮当 有钥匙 随时可看房！', '香榭苑  ', '低楼层(共31层)板塔结合  -  华夏', '128万', '单价20193元/平米')
('', '凯嘉大厦 2室0厅 180万', '凯嘉大厦  ', '低楼层(共31层)板楼  -  平安公园', '180万', '单价9678元/平米')
('https://image1.ljcdn.com/130100-inspection/439ed92b-7017-4bd9-82d0-8542be533a35.jpg.296x216.jpg', '旭城花园单价1.2万，南北通透两居室，诚意出售', '旭清园  ', '高楼层(共6层)板楼  -  西南高校区', '130万', '单价11918元/平米')
('https://image1.ljcdn.com/130100-inspection/48b4bf1a-59ef-491f-bb0e-11bcc606a20e.jpg.296x216.jpg', '滨河小区颐兴园，满两年，采光充足，业主急售', '滨河小区颐兴园  ', '高楼层(共6层)板楼  -  红旗', '240万', '单价18046元/平米')
('', '泰丰观湖 3室2厅 275万', '泰丰观湖  ', '低楼层(共32层)板楼  -  塔谈', '275万', '单价17674元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload06056829-e7d4-4392-bfef-df080cdd3e2c.jpg.296x216.jpg', '华城绿洲 3室1厅 230万', '华城绿洲  ', '高楼层(共12层)板楼  -  华夏', '230万', '单价21123元/平米')
('', '汇翠家园 2室2厅 196万', '汇翠家园  ', '低楼层(共24层)板楼  -  平安公园', '196万', '单价21942元/平米')
('', '君苑花园 5室2厅 260万', '君苑花园  ', '高楼层(共6层)板楼  -  西王', '260万', '单价12500元/平米')
('', '华夏家园A区 3室1厅 189万', '华夏家园A区  ', '中楼层(共7层)板楼  -  华夏', '189万', '单价18855元/平米')
('https://image1.ljcdn.com/130100-inspection/99f890f8-7f27-4ecb-baad-960112faffa7.jpg.296x216.jpg', '凯嘉大厦 1室1厅 40万', '凯嘉大厦  ', '高楼层(共31层)板楼  -  平安公园', '40万', '单价9524元/平米')
('', '休门街18号 2室1厅 105万', '休门街18号  ', '中楼层(共5层)板楼  -  东风', '105万', '单价18664元/平米')
('', '西美花城 属于大型高档的成熟社区，新火车站商圈', '西美花城  ', '中楼层(共29层)板楼  -  西南高校区', '105万', '单价11256元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_uploadcf7f113d-9b63-4b5f-81ae-68631a49d261.jpg.296x216.jpg', '如意商务大厦交通便利 小区环境干净舒适 适合居住', '如意商务大厦  ', '高楼层(共25层)板塔结合  -  平安公园', '45万', '单价8377元/平米')
('', '石安高速公路管理处宿舍 3室2厅 320万', '石安高速公路管理处宿舍  ', '高楼层(共6层)板楼  -  东风', '320万', '单价19789元/平米')
('https://image1.ljcdn.com/130100-inspection/e83b65a3-baf9-49f3-9a4d-47c9b1f6c22a.jpg.296x216.jpg', '中山华府百合园 三居室 近地铁 乐汇商圈', '青鸟中山华府  ', '中楼层(共33层)板楼  -  大经', '151万', '单价17028元/平米')
('https://image1.ljcdn.com/130100-inspection/40b7f894-fe37-4add-8880-b37d903d6d49.jpg.296x216.jpg', '玉龙小区 3室2厅 245万', '玉龙小区  ', '中楼层(共33层)板楼  -  城角', '245万', '单价17754元/平米')
('', '泰丰观湖 3室2厅 322万', '泰丰观湖  ', '中楼层(共32层)板楼  -  塔谈', '322万', '单价19982元/平米')
('https://image1.ljcdn.com/130100-inspection/8a1103b0-4084-43b8-8bc0-43af5c4d0074.JPG.296x216.jpg', '平安南区 3室1厅 160万', '平安南区  ', '中楼层(共6层)板楼  -  佳农市场', '160万', '单价16526元/平米')
('', '嘉鲤小区 2室1厅 220万', '嘉鲤小区  ', '高楼层(共32层)板楼  -  大经', '220万', '单价22281元/平米')
('', '燃料公司宿舍 2室1厅 165万', '燃料公司宿舍  ', '高楼层(共5层)板楼  -  西里', '165万', '单价18420元/平米')
('', '衬布总厂宿舍 2室1厅 88万', '衬布总厂宿舍  ', '中楼层(共5层)板楼  -  华夏', '88万', '单价16437元/平米')
('https://image1.ljcdn.com/130100-inspection/test-35293b77-6abf-499d-9431-a0b1b8c54ed6.png.296x216.jpg', '璟郡+不临街+高层+三居室南北通透+个税+火车站商圈', '璟郡  ', '高楼层(共33层)板楼  -  华夏', '205万', '单价19145元/平米')
('', '香晴苑 2室1厅 138万', '香晴苑  ', '低楼层(共18层)板楼  -  东风', '138万', '单价20000元/平米')
('', '嘉鲤小区北区  中高楼层  地理位置优越', '天滋嘉鲤北区  ', '中楼层(共32层)板楼  -  大经', '245万', '单价18044元/平米')
('https://image1.ljcdn.com/110000-inspection/4ef6c7a7-226d-4b85-8d96-06500986e40f.jpg.296x216.jpg', 'lian jia 房源 槐安西路城角街十中宿舍温馨一居室。', '十中宿舍  ', '中楼层(共5层)板楼  -  城角', '65万', '单价17843元/平米')
('https://image1.ljcdn.com/130100-inspection/29a1adcc-dc49-41e1-ac05-f4657e07371f.jpg.296x216.jpg', '南向三居室、户型方正、中间楼层、采光好、视野好。', '青鸟中山华府  ', '中楼层(共33层)板楼  -  大经', '170万', '单价19336元/平米')
('https://image1.ljcdn.com/130100-inspection/bc6c9d33-4c24-4448-9f56-a0b5c2900b9f.jpg.296x216.jpg', 'lianjia房源 工商银行宿舍 南北通透两居室 采光无遮挡', '工商银行宿舍  ', '中楼层(共7层)板楼  -  华夏', '210万', '单价19055元/平米')
('', '泰丰观湖 2室1厅 180万', '泰丰观湖  ', '高楼层(共32层)板楼  -  塔谈', '180万', '单价17940元/平米')
('https://image1.ljcdn.com/130100-inspection/9cbef71e-2684-46d4-9fc8-3ce53c675d83.jpg.296x216.jpg', '滨河小区颐兴园，70年产权，满五年不唯一', '滨河小区颐兴园  ', '低楼层(共6层)板楼  -  红旗', '220万', '单价22115元/平米')
('', '嘉鲤小区 2室1厅 205万', '嘉鲤小区  ', '中楼层(共32层)板楼  -  大经', '205万', '单价20800元/平米')
('', '煤炭设计院宿舍 2室1厅 190万', '煤炭设计院宿舍  ', '中楼层(共8层)板楼  -  东里', '190万', '单价20256元/平米')
('', '交通便利 带天台 三居室 视线宽阔 配套齐全', '中南街3号  ', '高楼层(共7层)板楼  -  西里', '210万', '单价18808元/平米')
('https://image1.ljcdn.com/130100-inspection/5c20d31f-c103-4552-b38e-ad1deca02f1e.jpg.296x216.jpg', '珍集嘉苑 实用两居 房龄新 享受恒大配套', '珍集嘉苑  ', '中楼层(共17层)板楼  -  维明', '118万', '单价16053元/平米')
('', '槐中路52号 3室2厅 159万', '槐中路52号  ', '中楼层(共7层)板楼  -  华夏', '159万', '单价15015元/平米')
('', '莱茵港小区 精装电梯1居 41中 欢迎看房', '莱茵港小区  ', '高楼层(共27层)板楼  -  友谊', '88万', '单价18597元/平米')
('https://image1.ljcdn.com/130100-inspection/rsp_pic_upload673204c5-8e59-47bd-b9fa-2bf47eac581e.jpg.296x216.jpg', '工商银行宿舍 南北两居 中间楼层', '工商银行宿舍（彭后街）  ', '中楼层(共6层)板楼  -  华夏', '110万', '单价17239元/平米')
('https://image1.ljcdn.com/130100-inspection/95615709-b624-4708-baba-252535bb8e12.jpg.296x216.jpg', '梦溪园 2室1厅 170万', '梦溪园  ', '低楼层(共30层)板楼  -  玉村', '170万', '单价17948元/平米')
('https://image1.ljcdn.com/130100-inspection/664859ec-e80a-48d4-8b91-e3e1f770179f.jpg.296x216.jpg', '启锐园 3室2厅 310万', '启锐园  ', '高楼层(共26层)板楼  -  大经', '310万', '单价24219元/平米')
('', '丰河苑 3室2厅 193万', '丰河苑  ', '低楼层(共6层)板楼  -  西南高校区', '193万', '单价14896元/平米')
('https://image1.ljcdn.com/130100-inspection/a3f04f3a-3504-4137-915e-02eb7d22aa85.jpg.296x216.jpg', '西里长青园 大型社区 南北通透 采光充足', '西里小区  ', '中楼层(共7层)板楼  -  西里', '209万', '单价17289元/平米')
('', '滨江商务大厦 1室1厅 80万', '滨江商务大厦  ', '中楼层(共30层)板塔结合  -  平安公园', '80万', '单价10000元/平米')
('', '此房满五年唯一、中低楼层、东侧民心河。', '铁路56宿舍  ', '中楼层(共7层)板楼  -  新华路南', '110万', '单价18823元/平米')
('', '桥西区 省保险公司宿舍 配套成熟', '省保险公司宿舍  ', '高楼层(共5层)板楼  -  友谊', '100万', '单价18202元/平米')
('https://image1.ljcdn.com/130100-inspection/999c1f27-3814-44cf-a320-5e0b5d133777.jpg.296x216.jpg', '新石小区 1室1厅 82万', '新石小区  ', '中楼层(共5层)板楼  -  新石', '82万', '单价16016元/平米')
('https://image1.ljcdn.com/x-se/hdic-frame/ed44908a-b761-44f7-bb6e-aa6b19f4e694.png.280x210.jpg', '衬布总厂宿舍 3室1厅 126万', '衬布总厂宿舍  ', '中楼层(共5层)板楼  -  华夏', '126万', '单价17474元/平米')
('', 'Lianjia房源 市土畜产总公司宿舍中楼层三室', '市土畜产总公司宿舍  ', '中楼层(共5层)板楼  -  西里', '130万', '单价17267元/平米')
('https://image1.ljcdn.com/130100-inspection/9456e1d2-0797-44a1-8272-2e5942d157fc.jpg.296x216.jpg', '凯嘉大厦 勒泰商圈 采光好 简单装修', '凯嘉大厦  ', '高楼层(共31层)板楼  -  平安公园', '65万', '单价10986元/平米')
('https://image1.ljcdn.com/130100-inspection/ffe84557-d267-4fc0-ac50-9df115e47584.jpg.296x216.jpg', '青鸟中山华府 玫瑰园 毛坯房 南北通透', '青鸟中山华府  ', '中楼层(共32层)板楼  -  大经', '340万', '单价22708元/平米')
('https://image1.ljcdn.com/130100-inspection/8b18c099-2ba7-48eb-b9d2-623916a3861b.jpg.296x216.jpg', '省建行宿舍 2室2厅 190万', '省建行宿舍  ', '中楼层(共22层)暂无数据  -  南长', '190万', '单价21423元/平米')
('', '建国北区 2室1厅 120万', '建国北区  ', '中楼层(共6层)板楼  -  友谊', '120万', '单价18862元/平米')
('https://image1.ljcdn.com/130100-inspection/4ee4d71d-4555-4597-be02-4e3addc01dd9.jpg.296x216.jpg', '此房满五年 中间楼层 温馨通透两居 首付不高', '西里乡政府宿舍  ', '低楼层(共6层)板楼  -  西里', '110万', '单价16667元/平米')
('', '元北小区 2室1厅 90万', '元北小区  ', '中楼层(共5层)板楼  -  华夏', '90万', '单价16886元/平米')
('', '开元公寓 3室2厅 296万', '开元公寓  ', '高楼层(共16层)板塔结合  -  红旗', '296万', '单价18160元/平米')
('', '裕西公园旁 吉恒园别墅 精装南北通透 一层带院', '吉恒园北区  ', '2层板楼  -  裕西公园', '400万', '单价23772元/平米')
('https://image1.ljcdn.com/130100-inspection/5c8571db-dc6a-4625-802d-fca97ec64077.jpg.296x216.jpg', '平安小区 2室1厅 100万', '平安小区  ', '中楼层(共5层)板楼  -  佳农市场', '100万', '单价17993元/平米')
('', '裕华东路43号 2室1厅 130万', '裕华东路43号  ', '中楼层(共5层)板楼  -  东风', '130万', '单价22380元/平米')
('', '裕华路西路 北侧裕西公园 环境优美 满五  交通便利', '观澜豪庭  ', '高楼层(共15层)板楼  -  裕西公园', '180万', '单价20264元/平米')
('https://image1.ljcdn.com/130100-inspection/156b9902-2514-490b-bc12-a830a188c145.jpg.296x216.jpg', '玉龙小区 3室2厅 230万', '玉龙小区  ', '中楼层(共33层)板楼  -  城角', '230万', '单价16659元/平米')
('https://image1.ljcdn.com/130100-inspection/05f40b70-3021-45d2-afd2-37b74ebbdb10.jpg.296x216.jpg', '平安南区 3室1厅 160万', '平安南区  ', '中楼层(共5层)板楼  -  佳农市场', '160万', '单价17888元/平米')
('https://image1.ljcdn.com/130100-inspection/245f9db9-603a-4a89-a2ba-587cad4c71c6.jpg.296x216.jpg', '滨河小区颐安苑东区 2室1厅 152万', '滨河小区颐安苑东区  ', '高楼层(共6层)板楼  -  滨河', '152万', '单价17601元/平米')
('', '东平小区 2室1厅 100万', '东平小区  ', '低楼层(共6层)板楼  -  华夏', '100万', '单价18519元/平米')
('https://image1.ljcdn.com/130100-inspection/f5779fe4-b2e2-4bb6-a1e8-7e59f6d5525e.jpg.296x216.jpg', '本房满五年不唯一，生活方便、东侧民心河，环境优美', '铁路56宿舍  ', '高楼层(共7层)板楼  -  新华路南', '86万', '单价15128元/平米')
('', '凯嘉大厦 1室0厅 40.65万', '凯嘉大厦  ', '高楼层(共31层)板楼  -  平安公园', '40.7万', '单价10000元/平米')
('', '西里小区 3室1厅 142万', '西里小区  ', '高楼层(共6层)板楼  -  西里', '142万', '单价13326元/平米')
('', '香榭苑 2室2厅 175万', '香榭苑  ', '低楼层(共23层)板塔结合  -  华夏', '175万', '单价18928元/平米')
('https://image1.ljcdn.com/130100-inspection/3d0762ce-2b36-4b0a-8381-dad368337a5a.jpg.296x216.jpg', '玉龙小区 3室2厅 270万', '玉龙小区  ', '中楼层(共23层)板塔结合  -  城角', '270万', '单价17089元/平米')
('https://image1.ljcdn.com/130100-inspection/0108392c-5c11-4769-ba87-781025360d6f.jpg.296x216.jpg', '嘉鲤小区 2室2厅 205万', '嘉鲤小区  ', '低楼层(共32层)板楼  -  大经', '205万', '单价20535元/平米')
('', '一环里，成熟小区，精装修，两室，配套齐全', '国储河北一三五处生活区  ', '高楼层(共7层)板楼  -  华夏', '105万', '单价17408元/平米')
('https://image1.ljcdn.com/130100-inspection/e33c6b69-f550-4d5b-af6f-2e867414a26f.jpg.296x216.jpg', '只有一套在售 一梯两户电梯小高层 50万装修 诚心出售', '华丽家族  ', '中楼层(共12层)板楼  -  华夏', '430万', '单价21817元/平米')
('https://image1.ljcdn.com/130100-inspection/eee05d92-6118-42ad-a9dd-52aae3bae26b.jpg.296x216.jpg', '河北省军转干部宿舍 3室2厅 251万', '河北省军转干部宿舍  ', '中楼层(共6层)板楼  -  红旗', '251万', '单价16846元/平米')
('', '华城绿洲 2室2厅 170万', '华城绿洲  ', '低楼层(共7层)板楼  -  华夏', '170万', '单价18086元/平米')
('', '莱茵港小区 3室2厅 205万', '莱茵港小区  ', '中楼层(共27层)板楼  -  友谊', '205万', '单价18062元/平米')
('https://image1.ljcdn.com/130100-inspection/784ec233-9e6f-4416-80bb-c7ec14c56ae7.jpg.296x216.jpg', '此房位置好，邻新百广场和解放广场，交通方便', '金鼎小区  ', '低楼层(共25层)板楼  -  维明', '115万', '单价12106元/平米')
('', '滨江商务大厦 1室1厅 50万', '滨江商务大厦  ', '中楼层(共30层)板塔结合  -  平安公园', '50万', '单价9260元/平米')
('', '燕都紫阁 2室2厅 190万', '燕都紫阁  ', '低楼层(共30层)板楼  -  城角', '190万', '单价21206元/平米')
('', '华夏家园A区 3室1厅 137万', '华夏家园A区  ', '高楼层(共6层)板楼  -  华夏', '137万', '单价15909元/平米')
('https://image1.ljcdn.com/130100-inspection/test-00667bf0-5536-4a69-b6f9-8a43c04cee49.png.296x216.jpg', '玉龙小区 1室2厅 113万', '玉龙小区  ', '低楼层(共33层)板楼  -  城角', '113万', '单价17420元/平米')
('', '衬布总厂宿舍 3室1厅 130万', '衬布总厂宿舍  ', '低楼层(共6层)板楼  -  华夏', '130万', '单价16950元/平米')
('', '滨江国际 满五年 北向 有电梯 住宅', '滨江国际  ', '中楼层(共25层)塔楼  -  平安公园', '70万', '单价15198元/平米')
('https://image1.ljcdn.com/130100-inspection/d10df304-8224-4c04-9aa2-f75d16c356ea.jpg.296x216.jpg', '玉龙小区  二环高档社区  毛坯三居 户型方正', '玉龙小区  ', '高楼层(共33层)板楼  -  城角', '230万', '单价16139元/平米')
('https://image1.ljcdn.com/130100-inspection/a387ea35-8303-4163-b091-7cfae1b6a5d8.jpg.296x216.jpg', '平安小区 1室1厅 70万', '平安小区  ', '中楼层(共5层)板楼  -  佳农市场', '70万', '单价18051元/平米')
('', '石家庄第二研究所 3室2厅 260万', '石家庄第二研究所  ', '高楼层(共6层)板楼  -  红旗', '260万', '单价18030元/平米')
('', '滨河新城 2室2厅 135万', '滨河新城  ', '低楼层(共6层)板楼  -  西南高校区', '135万', '单价14362元/平米')
